0.000,"Info","2024-11-28 11:33:33","Service 'LightDarktestCS_final' : Execution start"
0.000,"Info","Apparatus","Exeter Zantiks LT - 4"
0.000,"Info","Unit ID","A437D6"
"TIME","TIME_BIN","A1_TOTAL_DISTANCE","A2_TOTAL_DISTANCE","A3_TOTAL_DISTANCE","A4_TOTAL_DISTANCE","A1_Z1_D","A1_Z2_D","A1_Z3_D","A1_Z4_D","A2_Z1_D","A2_Z2_D","A2_Z3_D","A2_Z4_D","A3_Z1_D","A3_Z2_D","A3_Z3_D","A3_Z4_D","A4_Z1_D","A4_Z2_D","A4_Z3_D","A4_Z4_D","A1_Z1_T","A1_Z2_T","A1_Z3_T","A1_Z4_T","A2_Z1_T","A2_Z2_T","A2_Z3_T","A2_Z4_T","A3_Z1_T","A3_Z2_T","A3_Z3_T","A3_Z2_T","A4_Z1_T","A4_Z2_T","A4_Z3_T","A4_Z4_T","A1_Z1_C","A1_Z2_C","A1_Z3_C","A1_Z4_C","A2_Z1_C","A2_Z2_C","A2_Z3_C","A2_Z4_C","A3_Z1_C","A3_Z2_C","A3_Z3_C","A3_Z4_C","A4_Z1_C","A4_Z2_C","A4_Z3_C","A4_Z4_C"
108.765,58,16.6,23.4,0.0,12.3,0.0,0.0,0.0,16.5,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0
109.770,59,16.9,49.7,4.0,16.2,0.0,0.0,0.0,16.5,9.9,0.0,39.6,0.0,0.0,0.0,0.0,3.9,16.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.146,0.000,0.854,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0
110.775,60,23.1,60.8,0.0,0.0,8.3,0.0,0.0,14.9,27.0,0.0,34.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560,0.000,0.000,0.440,0.493,0.000,0.507,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0
111.786,61,20.5,74.2,40.3,0.0,20.9,0.0,0.0,0.0,67.7,0.0,6.6,0.0,0.0,20.9,0.0,13.2,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.901,0.000,0.103,0.000,0.000,0.537,0.000,0.435,1.005,0.000,0.000,0.000,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0
112.792,62,12.2,56.7,18.3,12.2,12.1,0.0,0.0,0.0,0.0,0.0,56.7,0.0,0.0,18.7,0.0,0.0,12.7,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
113.797,63,9.4,81.7,5.2,0.0,9.4,0.0,0.0,0.0,0.0,0.0,34.7,46.8,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.352,0.648,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
114.802,64,27.1,76.8,4.0,0.0,18.2,0.0,8.8,0.0,0.0,0.0,0.0,77.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.479,0.000,0.487,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0
115.808,65,16.1,20.9,11.9,27.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,20.9,0.0,12.1,0.0,0.0,18.7,0.0,8.3,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.875,0.000,0.125,0.000,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0
116.819,66,4.0,40.8,47.6,4.7,0.0,0.0,4.4,0.0,0.0,18.7,0.0,22.0,0.0,47.3,0.0,0.0,0.0,0.0,4.4,0.0,0.000,0.000,1.006,0.000,0.000,0.303,0.000,0.669,0.000,1.006,0.000,0.000,0.000,0.000,1.006,0.000,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0
117.825,67,4.0,28.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,29.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
118.830,68,20.5,49.9,14.8,0.0,0.0,0.0,20.4,0.0,0.0,50.1,0.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.000,0.851,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0
119.836,69,21.4,41.0,96.1,4.0,21.5,0.0,0.0,0.0,0.0,40.7,0.0,0.0,34.1,62.2,0.0,0.0,0.0,0.0,4.4,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.353,0.646,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0
120.841,70,8.4,71.4,103.6,4.0,8.3,0.0,0.0,0.0,0.0,71.5,0.0,0.0,103.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
121.853,71,12.3,48.9,45.4,0.0,12.7,0.0,0.0,0.0,49.0,0.0,0.0,0.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006,0.000,0.000,0.000,0.970,0.035,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.000,1.006,0.000,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
122.858,72,4.2,80.5,0.0,0.0,3.9,0.0,0.0,0.0,80.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
123.863,73,4.0,35.2,0.0,3.9,3.9,0.0,0.0,0.0,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
124.869,74,13.1,13.5,4.4,0.0,13.2,0.0,0.0,0.0,13.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
125.874,75,16.6,45.5,4.2,0.0,16.5,0.0,0.0,0.0,10.5,0.0,30.3,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000,0.000,0.000,0.000,0.207,0.000,0.726,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0
126.884,76,8.4,77.5,4.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,77.6,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0
127.890,77,3.9,93.7,3.9,3.9,3.9,0.0,0.0,0.0,0.0,0.0,93.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.957,0.042,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0
128.895,78,21.3,47.0,0.0,3.9,20.9,0.0,0.0,0.0,0.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
129.901,79,24.6,39.5,7.9,7.7,24.8,0.0,0.0,0.0,0.0,0.0,0.0,39.6,3.9,0.0,0.0,0.0,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.914,0.000,0.053,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0
130.906,80,17.1,64.8,7.9,7.7,17.1,0.0,0.0,0.0,0.0,0.0,0.0,64.4,0.0,0.0,8.3,0.0,0.0,0.0,7.7,0.0,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
131.917,81,26.2,35.5,0.0,11.9,8.8,17.6,0.0,0.0,0.0,0.0,0.0,35.8,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.402,0.603,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0
132.922,82,29.8,40.1,11.7,11.6,0.0,29.7,0.0,0.0,0.0,31.9,0.0,8.3,0.0,0.0,11.6,0.0,0.0,0.0,11.6,0.0,0.000,0.958,0.000,0.008,0.000,0.708,0.000,0.292,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
133.927,83,26.0,67.8,0.0,12.2,0.0,0.0,0.0,25.9,0.0,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
134.933,84,25.7,84.8,0.0,3.9,0.0,0.0,0.0,25.9,0.0,84.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
135.938,85,11.9,53.4,0.0,0.0,0.0,0.0,0.0,11.6,31.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.491,0.509,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0
136.948,86,25.6,83.4,4.7,0.0,0.0,0.0,0.0,25.9,83.6,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,1.005,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
137.954,87,7.7,62.1,21.4,0.0,0.0,0.0,0.0,7.7,62.2,0.0,0.0,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0
138.958,88,7.9,48.1,12.9,3.9,0.0,0.0,0.0,7.7,22.0,0.0,25.9,0.0,0.0,0.0,13.2,0.0,0.0,0.0,3.9,0.0,0.000,0.000,0.000,1.000,0.488,0.000,0.478,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0
139.963,89,4.5,36.6,3.9,21.1,0.0,0.0,0.0,5.0,0.0,0.0,36.9,0.0,0.0,0.0,3.9,0.0,3.9,0.0,17.1,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.283,0.000,0.717,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0
140.968,90,16.4,92.7,22.1,0.0,0.0,0.0,0.0,16.0,0.0,0.0,92.4,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
141.973,91,24.1,93.0,18.6,8.3,0.0,12.1,0.0,12.1,0.0,0.0,48.4,44.6,0.0,0.0,18.7,0.0,8.3,0.0,0.0,0.0,0.000,0.594,0.000,0.406,0.000,0.000,0.506,0.493,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0
142.984,92,3.9,55.6,0.0,12.3,0.0,3.9,0.0,0.0,0.0,0.0,0.0,55.6,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
143.989,93,3.9,61.9,0.0,4.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,62.2,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
144.994,94,25.5,47.1,0.0,0.0,0.0,25.9,0.0,0.0,0.0,5.5,0.0,36.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.114,0.000,0.852,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
145.999,95,20.4,26.6,0.0,0.0,0.0,20.4,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
147.004,96,21.6,21.1,0.0,4.7,0.0,21.5,0.0,0.0,0.0,20.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
148.015,97,26.0,49.7,0.0,7.9,0.0,25.9,0.0,0.0,0.0,19.3,0.0,30.8,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.000,1.005,0.000,0.000,0.000,0.469,0.000,0.502,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0
149.021,98,29.5,48.4,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
150.026,99,4.3,79.6,4.0,8.4,0.0,4.4,0.0,0.0,0.0,0.0,0.0,79.2,0.0,0.0,3.9,0.0,8.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0
151.032,100,20.3,114.6,7.7,14.2,0.0,20.4,0.0,0.0,0.0,0.0,69.9,45.1,0.0,0.0,7.7,0.0,14.3,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.652,0.347,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
152.037,101,25.7,65.8,12.1,5.5,0.0,17.6,3.9,3.9,0.0,0.0,65.5,0.0,0.0,0.0,12.1,0.0,5.5,0.0,0.0,0.0,0.000,0.608,0.158,0.199,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0
153.048,102,25.5,58.6,12.9,16.0,0.0,0.0,25.9,0.0,33.6,0.0,25.3,0.0,0.0,0.0,13.2,0.0,16.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.802,0.000,0.203,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0
154.053,103,29.4,16.9,68.6,0.0,0.0,0.0,29.2,0.0,16.5,0.0,0.0,0.0,37.4,6.6,14.9,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.500,0.074,0.326,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0
155.059,104,12.4,57.5,96.4,0.0,0.0,0.0,12.7,0.0,57.8,0.0,0.0,0.0,0.0,96.8,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
156.064,105,4.0,98.5,52.1,12.1,0.0,0.0,3.9,0.0,98.5,0.0,0.0,0.0,0.0,42.4,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.515,0.000,0.385,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0
157.069,106,7.9,95.5,0.0,3.9,0.0,0.0,7.7,0.0,12.1,83.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.076,0.924,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0
158.080,107,8.2,78.1,0.0,0.0,0.0,0.0,8.3,0.0,0.0,78.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0
159.086,108,13.1,43.2,0.0,3.9,0.0,0.0,13.2,0.0,0.0,11.0,0.0,31.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.125,0.000,0.874,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0
160.091,109,11.8,53.8,0.0,3.9,0.0,0.0,11.6,0.0,0.0,0.0,0.0,53.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
161.104,110,12.0,72.3,0.0,29.7,0.0,0.0,12.1,0.0,0.0,0.0,0.0,72.1,0.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,1.008,0.000,0.000,0.000,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0
162.114,111,12.7,89.4,8.2,11.6,0.0,0.0,12.7,0.0,0.0,0.0,39.1,50.6,0.0,0.0,0.0,8.3,11.6,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.000,0.000,0.469,0.535,0.000,0.000,0.000,1.005,1.005,0.000,0.000,0.000,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0
163.119,112,11.8,85.6,3.9,6.6,0.0,0.0,12.1,0.0,0.0,0.0,85.3,0.0,0.0,0.0,0.0,3.9,6.6,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
164.123,113,16.3,48.4,7.9,4.2,0.0,0.0,16.0,0.0,0.0,0.0,48.4,0.0,0.0,0.0,0.0,8.3,4.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
165.128,114,0.0,54.4,4.0,37.4,0.0,0.0,0.0,0.0,38.5,0.0,16.0,0.0,0.0,3.9,0.0,0.0,37.4,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.850,0.000,0.149,0.000,0.000,0.750,0.000,0.116,1.000,0.000,0.000,0.000,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0
166.132,115,8.0,36.7,11.8,12.1,0.0,0.0,8.3,0.0,36.9,0.0,0.0,0.0,0.0,11.6,0.0,0.0,12.1,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
167.137,116,3.9,71.9,8.2,21.0,0.0,0.0,3.9,0.0,72.1,0.0,0.0,0.0,0.0,8.3,0.0,0.0,20.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
168.147,117,8.6,93.5,0.0,17.4,0.0,0.0,8.8,0.0,58.3,35.2,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,0.0,0.0,0.000,0.000,1.005,0.000,0.635,0.369,0.000,0.000,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0
169.151,118,8.9,83.8,0.0,3.9,0.0,0.0,8.8,0.0,0.0,83.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
170.156,119,32.0,52.3,4.2,0.0,0.0,0.0,31.9,0.0,0.0,52.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
171.161,120,28.1,0.0,13.4,23.8,0.0,0.0,28.1,0.0,0.0,0.0,0.0,0.0,0.0,13.2,0.0,0.0,19.3,0.0,4.4,0.0,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.516,0.000,0.450,0.000,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0
172.165,121,34.4,32.0,4.2,7.8,0.0,0.0,34.7,0.0,0.0,18.7,0.0,13.2,0.0,4.4,0.0,0.0,0.0,0.0,7.7,0.0,0.000,0.000,1.000,0.000,0.000,0.478,0.000,0.488,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0
173.170,122,29.7,36.0,4.0,0.0,0.0,0.0,29.7,0.0,0.0,0.0,0.0,35.8,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0
174.180,123,71.7,62.3,7.7,0.0,36.3,3.9,31.4,0.0,0.0,0.0,0.0,62.7,0.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.399,0.570,0.035,0.000,0.000,0.000,0.000,1.005,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0
175.185,124,0.0,72.9,3.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0
176.189,125,0.0,81.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8,13.2,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,0.846,0.154,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0
177.194,126,0.0,94.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.6,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
178.198,127,0.0,38.4,15.5,4.4,0.0,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,15.4,0.0,0.0,0.0,0.0,5.0,0.0,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0
179.203,128,0.0,42.1,11.8,54.6,0.0,0.0,0.0,0.0,42.4,0.0,0.0,0.0,0.0,11.6,0.0,0.0,0.0,0.0,54.5,0.0,0.000,1.000,0.000,0.000,0.960,0.000,0.006,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0
180.213,129,4.2,80.1,19.9,107.9,0.0,4.4,0.0,0.0,79.8,0.0,0.0,0.0,0.0,19.8,0.0,0.0,0.0,0.0,107.8,0.0,0.000,1.005,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0.000,0.000,0.000,1.005,0.000,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
181.217,130,0.0,87.6,3.9,0.0,0.0,0.0,0.0,0.0,78.1,9.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.000,1.000,0.000,0.000,0.825,0.174,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0
